Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.7000000000,µg/m3,2020-01-27 18:00:00 +01:00,2020-01-27 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,42.9000000000,µg/m3,2020-01-27 19:00:00 +01:00,2020-01-27 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,44.4000000000,µg/m3,2020-01-27 20:00:00 +01:00,2020-01-27 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,45.5000000000,µg/m3,2020-01-27 21:00:00 +01:00,2020-01-27 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,48.3000000000,µg/m3,2020-01-27 22:00:00 +01:00,2020-01-27 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,50.6000000000,µg/m3,2020-01-27 23:00:00 +01:00,2020-01-28 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,44.5000000000,µg/m3,2020-01-28 00:00:00 +01:00,2020-01-28 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,43.1000000000,µg/m3,2020-01-28 01:00:00 +01:00,2020-01-28 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,34.2000000000,µg/m3,2020-01-28 02:00:00 +01:00,2020-01-28 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,33.1000000000,µg/m3,2020-01-28 03:00:00 +01:00,2020-01-28 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,22.3000000000,µg/m3,2020-01-28 04:00:00 +01:00,2020-01-28 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.5000000000,µg/m3,2020-01-28 05:00:00 +01:00,2020-01-28 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.9000000000,µg/m3,2020-01-28 06:00:00 +01:00,2020-01-28 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.2000000000,µg/m3,2020-01-28 07:00:00 +01:00,2020-01-28 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.8000000000,µg/m3,2020-01-28 08:00:00 +01:00,2020-01-28 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.4000000000,µg/m3,2020-01-28 09:00:00 +01:00,2020-01-28 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.3000000000,µg/m3,2020-01-28 10:00:00 +01:00,2020-01-28 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.0000000000,µg/m3,2020-01-28 11:00:00 +01:00,2020-01-28 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.1000000000,µg/m3,2020-01-28 12:00:00 +01:00,2020-01-28 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.5000000000,µg/m3,2020-01-28 13:00:00 +01:00,2020-01-28 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.1000000000,µg/m3,2020-01-28 14:00:00 +01:00,2020-01-28 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.7000000000,µg/m3,2020-01-28 15:00:00 +01:00,2020-01-28 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.7000000000,µg/m3,2020-01-28 16:00:00 +01:00,2020-01-28 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,12.8000000000,µg/m3,2020-01-28 17:00:00 +01:00,2020-01-28 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,20.5000000000,µg/m3,2020-01-28 18:00:00 +01:00,2020-01-28 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.7000000000,µg/m3,2020-01-28 19:00:00 +01:00,2020-01-28 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,27.6000000000,µg/m3,2020-01-28 20:00:00 +01:00,2020-01-28 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.0000000000,µg/m3,2020-01-28 21:00:00 +01:00,2020-01-28 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.2000000000,µg/m3,2020-01-28 22:00:00 +01:00,2020-01-28 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.0000000000,µg/m3,2020-01-28 23:00:00 +01:00,2020-01-29 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.1000000000,µg/m3,2020-01-29 00:00:00 +01:00,2020-01-29 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.5000000000,µg/m3,2020-01-29 01:00:00 +01:00,2020-01-29 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.4000000000,µg/m3,2020-01-29 02:00:00 +01:00,2020-01-29 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.3000000000,µg/m3,2020-01-29 03:00:00 +01:00,2020-01-29 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.4000000000,µg/m3,2020-01-29 04:00:00 +01:00,2020-01-29 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.9000000000,µg/m3,2020-01-29 05:00:00 +01:00,2020-01-29 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.9000000000,µg/m3,2020-01-29 06:00:00 +01:00,2020-01-29 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.9000000000,µg/m3,2020-01-29 07:00:00 +01:00,2020-01-29 08:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.7000000000,µg/m3,2020-01-29 08:00:00 +01:00,2020-01-29 09:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,18.4000000000,µg/m3,2020-01-29 09:00:00 +01:00,2020-01-29 10:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,7.4000000000,µg/m3,2020-01-29 10:00:00 +01:00,2020-01-29 11:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,0.0000000000,µg/m3,2020-01-29 11:00:00 +01:00,2020-01-29 12:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.2000000000,µg/m3,2020-01-29 12:00:00 +01:00,2020-01-29 13:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,6.4000000000,µg/m3,2020-01-29 13:00:00 +01:00,2020-01-29 14:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.1000000000,µg/m3,2020-01-29 14:00:00 +01:00,2020-01-29 15:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.9000000000,µg/m3,2020-01-29 15:00:00 +01:00,2020-01-29 16:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.6000000000,µg/m3,2020-01-29 16:00:00 +01:00,2020-01-29 17:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,15.5000000000,µg/m3,2020-01-29 17:00:00 +01:00,2020-01-29 18:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,14.0000000000,µg/m3,2020-01-29 18:00:00 +01:00,2020-01-29 19:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,31.6000000000,µg/m3,2020-01-29 19:00:00 +01:00,2020-01-29 20:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,32.1000000000,µg/m3,2020-01-29 20:00:00 +01:00,2020-01-29 21:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,38.4000000000,µg/m3,2020-01-29 21:00:00 +01:00,2020-01-29 22:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,29.5000000000,µg/m3,2020-01-29 22:00:00 +01:00,2020-01-29 23:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,25.4000000000,µg/m3,2020-01-29 23:00:00 +01:00,2020-01-30 00:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,13.5000000000,µg/m3,2020-01-30 00:00:00 +01:00,2020-01-30 01:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,10.2000000000,µg/m3,2020-01-30 01:00:00 +01:00,2020-01-30 02:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.9000000000,µg/m3,2020-01-30 02:00:00 +01:00,2020-01-30 03:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.2000000000,µg/m3,2020-01-30 03:00:00 +01:00,2020-01-30 04:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.9000000000,µg/m3,2020-01-30 04:00:00 +01:00,2020-01-30 05:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.9000000000,µg/m3,2020-01-30 05:00:00 +01:00,2020-01-30 06:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,24.4000000000,µg/m3,2020-02-14 06:00:00 +01:00,2020-02-14 07:00:00 +01:00,1,3
IT,IT.ISPRA.AQD,NET.IT116A,STA.IT1486A,IT1486A,SPO.IT1486A_6001_BETA_2016-03-09_22:00:00,SPP.IT1486A_6001_BETA_2016-03-09_22:00:00,SAM.IT1486A_6001_BETA_2016-03-09_22:00:00,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.4000000000,µg/m3,2020-02-14 07:00:00 +01:00,2020-02-14 08:00:00 +01:00,1,3
